35
1	1042	1906	0.058597	0.998282
1	1043	1906	0.063827	0.997961
1	1044	1906	0.067770	0.997701
1	1045	1906	0.070430	0.997517
1	1046	1906	0.071807	0.997419
1	1047	1905	0.071807	0.997419
1	1048	1905	0.070430	0.997517
1	1049	1905	0.067770	0.997701
1	1050	1905	0.063827	0.997961
1	1051	1905	0.058597	0.998282
1	1052	1905	0.052075	0.998643
1	1053	1905	0.044256	0.999020
1	1054	1905	0.035137	0.999383
1	1055	1905	0.024717	0.999694
1	1056	1905	0.013001	0.999915
1	1057	1905	0.000000	1.000000
1	1058	1905	0.000000	1.000000
1	1059	1905	0.000000	1.000000
1	1060	1905	0.000000	1.000000
1	1061	1905	0.000000	1.000000
1	1062	1905	0.000000	1.000000
1	1063	1905	0.000000	1.000000
1	1064	1905	0.000000	1.000000
1	1065	1905	0.000000	1.000000
1	1066	1905	0.000000	1.000000
1	1067	1905	0.000000	1.000000
1	1068	1905	0.000000	1.000000
1	1069	1905	0.013001	0.999915
1	1070	1905	0.024717	0.999694
1	1071	1905	0.035137	0.999383
1	1072	1905	0.044256	0.999020
1	1073	1905	0.052075	0.998643
1	1074	1905	0.058597	0.998282
1	1075	1905	0.063827	0.997961
1	1076	1905	0.067770	0.997701
1	1077	1905	0.070430	0.997517
1	1078	1905	0.071807	0.997419
1	1079	1904	0.071807	0.997419
1	1080	1904	0.070430	0.997517
1	1081	1904	0.080674	0.996741
1	1082	1904	0.088307	0.996093
1	1083	1904	0.093371	0.995631
1	1084	1904	0.095894	0.995392
1	1085	1904	0.095894	0.995392
1	1086	1904	0.093371	0.995631
1	1087	1904	0.088307	0.996093
1	1088	1904	0.067770	0.997701
1	1089	1904	0.045728	0.998954
1	1090	1904	0.023602	0.999721
1	1091	1903	0.002667	0.999996
1	1092	1903	-0.030953	0.999521
1	1093	1903	-0.059817	0.998209
1	1094	1903	-0.087390	0.996174
1	1095	1903	-0.099676	0.995020
1	1096	1903	-0.097230	0.995262
1	1097	1903	-0.080861	0.996725
1	1098	1904	-0.058872	0.998266
1	1099	1904	-0.020205	0.999796
1	1100	1905	0.003367	0.999994
1	1101	1905	0.036386	0.999338
